TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
56.37097,1.4093636,292.1696,10024.266,95.12463,36.5602,7385.906,42.71251,46.71733,46.660512777777775,223.0,0.05681722222222163,1.2455956935882568,52.750213623046875,101.37701416015625,294.084716796875,9757.6044921875,8491.6162109375,38.95063018798828,49.79927444458008
56.539356,1.4155734,292.3561,10040.999,95.38154,36.552776,7357.555,42.588852,46.911255,47.013292777777785,193.0,0.10203777777778811,1.2532150745391846,52.66840362548828,101.7148208618164,294.3093566894531,9794.998046875,8511.830078125,38.83573532104492,50.9838981628418
56.703415,1.4214681,292.55405,10057.03,95.627174,36.543877,7329.6016,42.469044,47.105446,47.04268888888888,174.0,0.06275711111111804,1.2530065774917603,52.88206481933594,102.20272064208984,293.39154052734375,9791.5087890625,8471.796875,38.80066680908203,53.228858947753906
56.862404,1.427028,292.762,10072.307,95.86044,36.53333,7302.168,42.353462,47.2989,47.34373805555556,87.0,0.04483805555555875,1.2853144407272339,53.796669006347656,102.92049407958984,296.7629699707031,9859.46875,8449.6435546875,39.4541015625,49.23590850830078
57.015694,1.4322395,292.97836,10086.795,96.080414,36.521057,7275.3647,42.242393,47.490646,47.52001612130763,222.0,0.02937012130762895,1.2792161703109741,53.56317138671875,102.71209716796875,295.3700866699219,9853.7958984375,8383.9814453125,38.602725982666016,50.80182647705078
57.16276,1.437096,293.20148,10100.475,96.28651,36.50705,7249.2827,42.136013,47.67981,47.788805277777776,244.0,0.10899527777777251,1.2928329706192017,54.03163146972656,102.85790252685547,297.2029113769531,9889.09765625,8362.2890625,38.61195755004883,50.28230667114258
57.303223,1.4415959,293.42972,10113.334,96.478294,36.491455,7224.002,42.03444,47.865555,47.83078305555555,258.0,0.03477194444445075,1.3000242710113525,54.15314865112305,103.47591400146484,297.63055419921875,9919.935546875,7734.4150390625,41.67643356323242,49.789772033691406
57.436775,1.4457436,293.6615,10125.383,96.65562,36.474377,7199.5835,41.93767,48.047134,48.25925888888889,237.0,0.21212488888888714,1.3158941268920898,54.10015869140625,103.51608276367188,297.43890380859375,9950.0224609375,8337.697265625,38.424503326416016,50.16487503051758
57.563213,1.449547,293.89526,10136.636,96.81851,36.456043,7176.074,41.845684,48.223885,48.25925888888889,237.0,0.03537388888888415,1.3158941268920898,54.10015869140625,103.51608276367188,297.43890380859375,9950.0224609375,8337.697265625,38.424503326416016,50.16487503051758
57.68247,1.4530187,294.1296,10147.11,96.96718,36.4367,7153.5127,41.7584,48.39524,48.25925888888889,237.0,0.13598111111111422,1.3158941268920898,54.10015869140625,103.51608276367188,297.43890380859375,9950.0224609375,8337.697265625,38.424503326416016,50.16487503051758
57.794495,1.4561728,294.36295,10156.842,97.10196,36.416565,7131.919,41.67571,48.560688,48.58005638888889,200.0,0.019368388888892696,1.3182761669158936,54.28098678588867,104.56269836425781,295.6187438964844,9964.359375,8287.7021484375,38.14398193359375,51.968040466308594
57.89937,1.4590262,294.59418,10165.859,97.22336,36.395905,7111.3066,41.597466,48.71984,48.664540277777775,228.0,0.055299722222223124,1.326262354850769,54.72848892211914,104.27458953857422,297.694091796875,9987.81640625,8256.8388671875,38.146305084228516,51.28228759765625
57.9972,1.4615968,294.82217,10174.202,97.331955,36.37498,7091.679,41.523533,48.87237,48.880988888888886,201.0,0.008618888888889842,1.3313357830047607,54.49422073364258,105.08792877197266,295.6427307128906,9997.966796875,8260.671875,37.98604965209961,52.493412017822266
58.088173,1.4639034,295.04572,10181.907,97.428406,36.353954,7073.0312,41.45373,49.018078,48.92693361111111,224.0,0.09114438888889254,1.3348166942596436,54.699928283691406,104.8113784790039,297.342529296875,10008.5078125,8259.08203125,38.028717041015625,53.44473648071289
58.172516,1.4659643,295.26407,10189.013,97.51346,36.333088,7055.35,41.387905,49.156773,49.12349777777778,226.0,0.03327522222222257,1.3443522453308105,54.915035247802734,104.98334503173828,297.68450927734375,10035.53515625,8229.134765625,37.9119873046875,52.195945739746094
58.250477,1.4677991,295.47638,10195.559,97.58784,36.312504,7038.6196,41.325882,49.288406,49.28414694444445,221.0,0.004259055555550617,1.351679801940918,55.170902252197266,105.2512435913086,297.9682312011719,10052.2890625,8196.4921875,37.83926010131836,53.33404541015625
58.32234,1.4694252,295.68207,10201.58,97.652306,36.29237,7022.819,41.267525,49.412933,49.40753861111112,227.0,0.0053943888888809965,1.3554174900054932,55.27348709106445,105.45295715332031,297.9905090332031,10064.4443359375,8185.8564453125,37.78263473510742,52.74946212768555
58.388416,1.4708602,295.88058,10207.115,97.70767,36.27277,7007.92,41.212658,49.53042,49.48693972222222,170.0,0.04348027777778185,1.3632937669754028,55.08455276489258,105.39125061035156,301.2088623046875,10091.88671875,7758.7412109375,40.17275619506836,51.3555908203125
58.449013,1.4721211,296.07156,10212.194,97.75467,36.253788,6993.894,41.161144,49.640945,49.48693972222222,170.0,0.1540052777777845,1.3632937669754028,55.08455276489258,105.39125061035156,301.2088623046875,10091.88671875,7758.7412109375,40.17275619506836,51.3555908203125
58.504448,1.4732234,296.2548,10216.853,97.794044,36.23551,6980.7124,41.112843,49.744686,49.87672666666666,194.0,0.13204066666666137,1.3731087446212769,55.27345275878906,106.0909652709961,299.1112976074219,10114.0830078125,8206.7548828125,37.618927001953125,53.34233856201172
58.555065,1.4741812,296.4299,10221.118,97.82649,36.21794,6968.3413,41.06761,49.841785,49.87672666666666,194.0,0.03494166666666132,1.3731087446212769,55.27345275878906,106.0909652709961,299.1112976074219,10114.0830078125,8206.7548828125,37.618927001953125,53.34233856201172
58.60117,1.4750087,296.597,10225.021,97.852715,36.201134,6956.7476,41.02533,49.932476,49.87672666666666,194.0,0.05574933333333831,1.3731087446212769,55.27345275878906,106.0909652709961,299.1112976074219,10114.0830078125,8206.7548828125,37.618927001953125,53.34233856201172
58.643074,1.475718,296.75598,10228.585,97.87332,36.18505,6945.897,40.985847,50.016983,50.14246361111111,232.0,0.12548061111110798,1.3860325813293457,56.025184631347656,106.14472198486328,299.8267822265625,10151.353515625,8109.05029296875,37.48630905151367,51.44791030883789
58.6811,1.4763211,296.90692,10231.837,97.88893,36.16971,6935.7544,40.94906,50.095566,50.14246361111111,232.0,0.046897611111113235,1.3860325813293457,56.025184631347656,106.14472198486328,299.8267822265625,10151.353515625,8109.05029296875,37.48630905151367,51.44791030883789
58.715523,1.4768282,297.0499,10234.799,97.90006,36.155087,6926.285,40.914825,50.16848,50.16384027777778,233.0,0.004639722222222531,1.386162519454956,55.93349838256836,106.29793548583984,299.8183288574219,10150.720703125,8127.568359375,37.47795867919922,53.074466705322266
58.746628,1.4772491,297.18512,10237.489,97.90725,36.141174,6917.4556,40.883038,50.23602,50.19391111111111,235.0,0.042108888888890306,1.388596773147583,55.79706573486328,106.36693572998047,299.8188171386719,10153.8076171875,8143.67724609375,37.45599365234375,52.929542541503906
58.774677,1.477593,297.31277,10239.93,97.91096,36.127914,6909.233,40.853573,50.298462,50.27929972222222,303.0,0.0191622777777809,1.3918639421463013,56.3990478515625,107.06004333496094,302.2000732421875,10168.0927734375,7372.6181640625,41.0301399230957,50.94656753540039
58.799942,1.4778676,297.43317,10242.138,97.91159,36.115307,6901.582,40.826313,50.35608,50.427845,231.0,0.07176499999999919,1.4006341695785522,56.33805465698242,106.726318359375,299.8951416015625,10178.90234375,8063.978515625,37.43478775024414,52.327911376953125
58.822628,1.4780806,297.5464,10244.132,97.90956,36.103287,6894.4717,40.80114,50.40915,50.427845,231.0,0.018695000000001016,1.4006341695785522,56.33805465698242,106.726318359375,299.8951416015625,10178.90234375,8063.978515625,37.43478775024414,52.327911376953125
58.84297,1.4782389,297.65292,10245.925,97.90519,36.09185,6887.869,40.777958,50.457966,50.437311666666666,198.0,0.020654333333332886,1.4009021520614624,56.053035736083984,106.46854400634766,299.93218994140625,10187.7626953125,8146.27197265625,37.57402420043945,52.76197814941406
58.861176,1.4783483,297.75293,10247.535,97.89883,36.080936,6881.7456,40.756645,50.50279,50.437311666666666,198.0,0.0654783333333313,1.4009021520614624,56.053035736083984,106.46854400634766,299.93218994140625,10187.7626953125,8146.27197265625,37.57402420043945,52.76197814941406
58.87742,1.4784142,297.84674,10248.974,97.89073,36.07054,6876.0713,40.737087,50.543877,50.437311666666666,198.0,0.10656533333333584,1.4009021520614624,56.053035736083984,106.46854400634766,299.93218994140625,10187.7626953125,8146.27197265625,37.57402420043945,52.76197814941406
58.891884,1.4784422,297.9347,10250.255,97.881165,36.06061,6870.8184,40.719193,50.581486,50.69784737547892,307.0,0.11636137547892389,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.904743,1.4784364,298.01697,10251.39,97.87036,36.051132,6865.9585,40.702854,50.615868,50.69784737547892,307.0,0.08197937547892309,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.916138,1.478401,298.09402,10252.39,97.858505,36.042065,6861.468,40.687973,50.647236,50.69784737547892,307.0,0.05061137547892258,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.926193,1.4783397,298.16605,10253.266,97.845795,36.033386,6857.321,40.674465,50.67582,50.69784737547892,307.0,0.02202737547892042,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.935047,1.4782559,298.23337,10254.028,97.83238,36.02507,6853.493,40.66222,50.701828,50.69784737547892,307.0,0.0039806245210769475,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.94281,1.4781528,298.29623,10254.686,97.81841,36.017097,6849.9653,40.651165,50.725456,50.69784737547892,307.0,0.02760862452107915,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.949585,1.478033,298.35498,10255.246,97.80401,36.009445,6846.7153,40.641212,50.74689,50.69784737547892,307.0,0.04904262452107844,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.955467,1.4778982,298.4098,10255.72,97.78926,36.00209,6843.722,40.632282,50.766304,50.69784737547892,307.0,0.06845662452107604,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.96055,1.4777517,298.4609,10256.111,97.77429,35.995018,6840.969,40.624302,50.783855,50.69784737547892,307.0,0.08600762452108057,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.964897,1.4775951,298.50864,10256.431,97.75916,35.9882,6838.4385,40.617195,50.799698,50.69784737547892,307.0,0.1018506245210773,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.96859,1.4774297,298.5531,10256.683,97.743965,35.981647,6836.1143,40.6109,50.813972,50.69784737547892,307.0,0.11612462452107764,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.971695,1.4772576,298.59457,10256.872,97.72875,35.97533,6833.9795,40.605347,50.826813,50.69784737547892,307.0,0.1289656245210793,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.974274,1.4770799,298.63327,10257.006,97.71357,35.969223,6832.022,40.600483,50.83833,50.69784737547892,307.0,0.14048262452107707,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.976383,1.4768976,298.66937,10257.092,97.69849,35.963345,6830.227,40.596252,50.84864,50.69784737547892,307.0,0.1507926245210811,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.97805,1.4767123,298.703,10257.131,97.68352,35.95765,6828.584,40.592587,50.85786,50.69784737547892,307.0,0.16001262452108023,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.979336,1.4765245,298.73434,10257.131,97.668724,35.952152,6827.079,40.589462,50.866066,50.69784737547892,307.0,0.1682186245210744,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.980278,1.4763355,298.7636,10257.091,97.6541,35.94682,6825.704,40.58681,50.87336,50.69784737547892,307.0,0.17551262452107608,1.4123833179473877,56.66645431518555,107.26886749267578,302.41766357421875,10221.6162109375,7299.2099609375,40.795318603515625,50.537227630615234
58.980923,1.4761455,298.7909,10257.02,97.6397,35.94168,6824.446,40.5846,50.87982,51.052062500000005,305.0,0.17224250000000296,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.981285,1.4759556,298.8163,10256.918,97.62553,35.936703,6823.2983,40.582798,50.885513,51.052062500000005,305.0,0.16654950000000213,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.981403,1.4757663,298.8401,10256.793,97.611595,35.931854,6822.2505,40.581356,50.89051,51.052062500000005,305.0,0.1615525000000062,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.981304,1.4755778,298.8622,10256.642,97.59793,35.927177,6821.295,40.580242,50.894894,51.052062500000005,305.0,0.15716850000000449,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.981003,1.4753906,298.8829,10256.472,97.58453,35.92265,6820.426,40.57943,50.898693,51.052062500000005,305.0,0.1533695000000037,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.98054,1.4752052,298.90216,10256.283,97.57142,35.91826,6819.634,40.57889,50.90197,51.052062500000005,305.0,0.15009250000000662,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.979927,1.475022,298.9202,10256.079,97.55859,35.913986,6818.9146,40.578594,50.904785,51.052062500000005,305.0,0.1472775000000084,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.979168,1.4748408,298.93704,10255.86,97.54605,35.90982,6818.262,40.57852,50.90717,51.052062500000005,305.0,0.14489250000000453,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.978306,1.4746627,298.95276,10255.632,97.533806,35.905807,6817.6704,40.57864,50.90916,51.052062500000005,305.0,0.14290250000000526,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.97733,1.4744868,298.96747,10255.393,97.52184,35.90191,6817.1343,40.578938,50.910812,51.052062500000005,305.0,0.14125050000000527,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.97627,1.4743141,298.9812,10255.145,97.51017,35.89812,6816.6504,40.57939,50.91215,51.052062500000005,305.0,0.13991250000000832,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.975136,1.4741446,298.9941,10254.891,97.498795,35.89444,6816.213,40.57999,50.913193,51.052062500000005,305.0,0.13886950000000553,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.973927,1.473978,299.00613,10254.629,97.4877,35.89086,6815.819,40.58071,50.913982,51.052062500000005,305.0,0.13808050000000804,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.972664,1.4738144,299.0174,10254.365,97.47689,35.88738,6815.4644,40.58154,50.914543,51.052062500000005,305.0,0.13751950000000335,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.971348,1.4736543,299.02795,10254.096,97.46636,35.884014,6815.147,40.58247,50.9149,51.052062500000005,305.0,0.1371625000000023,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.969997,1.4734972,299.03778,10253.826,97.4561,35.880722,6814.8623,40.58348,50.915062,51.052062500000005,305.0,0.1370005000000063,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.96862,1.4733437,299.0471,10253.553,97.44612,35.877533,6814.6084,40.584564,50.91506,51.052062500000005,305.0,0.13700250000000835,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.967205,1.4731934,299.05573,10253.28,97.43641,35.874435,6814.3833,40.58572,50.914913,51.052062500000005,305.0,0.1371495000000067,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.965767,1.4730467,299.0639,10253.007,97.426956,35.871418,6814.183,40.58692,50.914635,51.052062500000005,305.0,0.13742750000000825,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.96432,1.472903,299.07153,10252.733,97.41777,35.86849,6814.007,40.588177,50.914227,51.052062500000005,305.0,0.13783550000000844,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.96286,1.4727627,299.07874,10252.462,97.40882,35.86564,6813.8516,40.58947,50.913723,51.052062500000005,305.0,0.13833950000000783,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.9614,1.4726256,299.08548,10252.19,97.40013,35.86287,6813.7163,40.590794,50.913124,51.052062500000005,305.0,0.13893850000000185,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.959923,1.4724919,299.0918,10251.922,97.39166,35.860172,6813.599,40.592148,50.912445,51.052062500000005,305.0,0.13961750000000706,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.95845,1.4723612,299.09775,10251.654,97.38344,35.85755,6813.4985,40.593517,50.91169,51.052062500000005,305.0,0.14037250000000512,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.956985,1.4722338,299.10336,10251.392,97.37545,35.855003,6813.412,40.594906,50.91087,51.052062500000005,305.0,0.1411925000000025,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.955524,1.4721096,299.10864,10251.131,97.367676,35.852528,6813.3403,40.596306,50.90999,51.052062500000005,305.0,0.1420725000000047,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.95407,1.4719884,299.11356,10250.873,97.36012,35.850105,6813.2803,40.59771,50.909073,51.052062500000005,305.0,0.14298950000000588,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.952633,1.4718702,299.1183,10250.618,97.35278,35.847755,6813.2314,40.599125,50.90811,51.052062500000005,305.0,0.1439525000000046,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.9512,1.4717547,299.12268,10250.368,97.345634,35.84548,6813.194,40.60053,50.907112,51.052062500000005,305.0,0.1449505000000073,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.949787,1.4716424,299.12683,10250.121,97.3387,35.843258,6813.165,40.60194,50.906086,51.052062500000005,305.0,0.14597650000000328,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.948387,1.4715327,299.13074,10249.878,97.331955,35.8411,6813.145,40.603344,50.905037,51.052062500000005,305.0,0.14702550000000514,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.946995,1.4714258,299.1344,10249.637,97.3254,35.838997,6813.1323,40.60474,50.90397,51.052062500000005,305.0,0.14809250000000418,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.94563,1.4713218,299.13788,10249.403,97.31903,35.836952,6813.128,40.606125,50.902874,51.052062500000005,305.0,0.14918850000000816,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.94428,1.4712205,299.1412,10249.171,97.312836,35.83497,6813.129,40.6075,50.90178,51.052062500000005,305.0,0.15028250000000298,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.942944,1.4711217,299.1443,10248.943,97.306816,35.833035,6813.136,40.608864,50.90067,51.052062500000005,305.0,0.15139250000000715,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.94163,1.4710255,299.14722,10248.721,97.30097,35.83116,6813.1475,40.61021,50.89956,51.052062500000005,305.0,0.1525025000000042,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.940346,1.4709316,299.15002,10248.503,97.29528,35.829327,6813.164,40.611538,50.898445,51.052062500000005,305.0,0.15361750000000285,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.939075,1.4708405,299.15265,10248.287,97.28976,35.82754,6813.185,40.612858,50.897324,51.052062500000005,305.0,0.15473850000000766,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.937824,1.4707515,299.15518,10248.077,97.284386,35.825806,6813.21,40.614162,50.89621,51.052062500000005,305.0,0.15585250000000173,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.936592,1.4706646,299.15747,10247.871,97.27916,35.824127,6813.2383,40.615448,50.8951,51.052062500000005,305.0,0.1569625000000059,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.93539,1.4705803,299.15973,10247.671,97.274086,35.822475,6813.2695,40.616707,50.893986,51.052062500000005,305.0,0.15807650000000706,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.934204,1.4704982,299.16183,10247.474,97.26915,35.820877,6813.303,40.61794,50.892887,51.052062500000005,305.0,0.15917550000000347,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.933044,1.4704181,299.16385,10247.279,97.26435,35.819324,6813.3403,40.619164,50.8918,51.052062500000005,305.0,0.16026250000000175,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.931904,1.47034,299.16574,10247.09,97.25969,35.817814,6813.378,40.62037,50.890717,51.052062500000005,305.0,0.16134550000000303,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.930782,1.4702641,299.16754,10246.905,97.25516,35.816357,6813.419,40.62155,50.88965,51.052062500000005,305.0,0.16241250000000207,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.929688,1.47019,299.16922,10246.725,97.250755,35.81492,6813.461,40.622715,50.888588,51.052062500000005,305.0,0.16347450000000663,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.928616,1.4701183,299.1709,10246.546,97.24647,35.813526,6813.5034,40.62385,50.88753,51.052062500000005,305.0,0.16453250000000708,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.92756,1.4700482,299.17242,10246.375,97.242294,35.812172,6813.548,40.624973,50.88649,51.052062500000005,305.0,0.16557250000000323,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.92653,1.4699798,299.1739,10246.207,97.23824,35.810856,6813.5933,40.62607,50.88548,51.052062500000005,305.0,0.16658250000000407,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.92552,1.4699134,299.1753,10246.039,97.23431,35.809563,6813.6396,40.627148,50.884464,51.052062500000005,305.0,0.16759850000000398,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.924526,1.4698485,299.1766,10245.879,97.23047,35.80832,6813.687,40.628197,50.88348,51.052062500000005,305.0,0.16858250000000652,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.92356,1.4697857,299.17786,10245.721,97.226746,35.8071,6813.7344,40.62924,50.8825,51.052062500000005,305.0,0.16956250000000495,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.922615,1.469724,299.17905,10245.566,97.22312,35.805916,6813.7827,40.630245,50.88154,51.052062500000005,305.0,0.17052250000000413,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.921688,1.4696646,299.1802,10245.415,97.2196,35.80478,6813.83,40.631237,50.880592,51.052062500000005,305.0,0.1714705000000052,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.92078,1.469606,299.18127,10245.269,97.21617,35.803642,6813.879,40.632206,50.879658,51.052062500000005,305.0,0.17240450000000607,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
58.919884,1.4695495,299.18234,10245.125,97.21284,35.80256,6813.9272,40.633163,50.87873,51.052062500000005,305.0,0.17333250000000788,1.4236260652542114,56.99216842651367,107.52400207519531,302.5569152832031,10258.693359375,7265.57470703125,40.68141555786133,51.71442413330078
