TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
60.065342,1.6115689,299.27817,10542.516,100.730934,37.524143,6716.0786,39.770332,50.973785,51.052062500000005,305.0,0.07827750000000577,1.4168859720230103,56.90266799926758,107.21330261230469,302.64361572265625,10236.4609375,7225.841796875,39.800682067871094,52.572715759277344
60.15412,1.6143531,299.38843,10551.792,100.84221,37.54005,6698.6387,39.68347,51.114204,51.12950055555555,304.0,0.015296555555551095,1.4165937900543213,56.99397277832031,107.58834838867188,302.59014892578125,10232.1357421875,7201.01171875,39.802696228027344,52.06724548339844
60.237446,1.6168115,299.50287,10560.181,100.94201,37.55022,6682.0938,39.603096,51.250137,51.257892898591024,306.0,0.007755898591021548,1.4223990440368652,57.04935836791992,107.58264923095703,302.7674255371094,10250.66796875,7213.541015625,39.807132720947266,53.0672607421875
60.315353,1.6189578,299.6209,10567.719,101.03064,37.554768,6666.436,39.52895,51.38128,51.47790166666667,268.0,0.09662166666667105,1.4467458724975586,57.37531661987305,107.89433288574219,303.3087463378906,10310.7568359375,7186.33154296875,40.4021110534668,55.190067291259766
60.38795,1.620807,299.74188,10574.45,101.1085,37.553936,6651.653,39.46074,51.507412,51.47790166666667,268.0,0.029510333333334415,1.4467458724975586,57.37531661987305,107.89433288574219,303.3087463378906,10310.7568359375,7186.33154296875,40.4021110534668,55.190067291259766
60.455353,1.6223768,299.86514,10580.42,101.17606,37.54804,6637.722,39.39814,51.62835,51.64916166666666,24.0,0.02081166666665979,1.4406538009643555,56.638519287109375,107.98728942871094,304.3686828613281,10295.1298828125,7243.57958984375,40.3287467956543,53.00423812866211
60.51774,1.6236854,299.99005,10585.681,101.2338,37.53748,6624.62,39.340824,51.743973,51.7354375,25.0,0.00853549999999359,1.4446072578430176,56.688541412353516,107.85569763183594,304.4698181152344,10310.943359375,7239.943359375,40.288963317871094,52.795257568359375
60.57525,1.6247519,300.11594,10590.283,101.2823,37.522713,6612.319,39.28842,51.854187,51.802573333333335,20.0,0.05161366666666822,1.4584388732910156,57.217533111572266,107.9774169921875,304.9471435546875,10333.99609375,7146.32080078125,40.13777542114258,52.80240249633789
60.62811,1.625596,300.24222,10594.282,101.32208,37.504208,6600.7856,39.24058,51.95896,51.96715055555556,27.0,0.008190555555565027,1.4540119171142578,57.07839584350586,108.17439270019531,304.5034484863281,10330.7802734375,7189.79443359375,40.20711135864258,52.51059341430664
60.676517,1.6262367,300.36826,10597.729,101.35374,37.48245,6589.989,39.196968,52.05829,52.02665666666667,220.0,0.03163333333333185,1.4648529291152954,57.575645446777344,108.52245330810547,301.81201171875,10330.73046875,7248.69482421875,41.279815673828125,54.024967193603516
60.720707,1.6266934,300.49353,10600.673,101.377846,37.457935,6579.8926,39.15724,52.152218,52.15569972222222,26.0,0.003481722222218764,1.4602599143981934,57.15042495727539,108.52703094482422,304.5515441894531,10344.873046875,7182.84033203125,40.15357971191406,52.89825439453125
60.760883,1.6269842,300.6175,10603.162,101.39496,37.431126,6570.4634,39.121094,52.240795,52.17351111111111,28.0,0.06728388888888759,1.4620856046676636,57.38536834716797,108.17036437988281,304.67822265625,10358.0029296875,7157.47900390625,40.12763595581055,52.379600524902344
60.797268,1.6271266,300.73965,10605.243,101.40567,37.40248,6561.6665,39.088238,52.32412,52.17351111111111,28.0,0.15060888888888968,1.4620856046676636,57.38536834716797,108.17036437988281,304.67822265625,10358.0029296875,7157.47900390625,40.12763595581055,52.379600524902344
60.830105,1.6271366,300.85962,10606.96,101.41053,37.372402,6553.4683,39.058388,52.402306,52.17351111111111,28.0,0.228794888888892,1.4620856046676636,57.38536834716797,108.17036437988281,304.67822265625,10358.0029296875,7157.47900390625,40.12763595581055,52.379600524902344
60.859604,1.6270304,300.97702,10608.35,101.410034,37.34127,6545.835,39.031307,52.475513,52.65038055555556,230.0,0.17486755555555789,1.4913798570632935,58.29511260986328,109.57719421386719,303.6923828125,10401.1103515625,7198.7841796875,40.82695007324219,55.0185546875
60.885998,1.6268219,301.0914,10609.447,101.40473,37.30943,6538.735,39.006752,52.54387,52.65038055555556,230.0,0.106510555555559,1.4913798570632935,58.29511260986328,109.57719421386719,303.6923828125,10401.1103515625,7198.7841796875,40.82695007324219,55.0185546875
60.909477,1.6265242,301.20264,10610.291,101.3951,37.277187,6532.1367,38.984528,52.60755,52.65038055555556,230.0,0.04283055555555393,1.4913798570632935,58.29511260986328,109.57719421386719,303.6923828125,10401.1103515625,7198.7841796875,40.82695007324219,55.0185546875
60.930267,1.6261489,301.31046,10610.902,101.3816,37.24481,6526.012,38.96443,52.666744,52.65038055555556,230.0,0.016363444444444042,1.4913798570632935,58.29511260986328,109.57719421386719,303.6923828125,10401.1103515625,7198.7841796875,40.82695007324219,55.0185546875
60.948563,1.625708,301.41458,10611.314,101.364655,37.212505,6520.3315,38.9463,52.721638,52.71925944444444,169.0,0.002378555555559103,1.4900537729263306,57.978240966796875,108.96094512939453,305.9208679199219,10429.2958984375,7111.32080078125,39.7751350402832,53.19486999511719
60.964546,1.6252103,301.51495,10611.55,101.34468,37.18046,6515.069,38.929966,52.772408,52.774525,250.0,0.00211699999999837,1.5126367807388306,58.48634338378906,109.04737091064453,305.2227478027344,10445.7099609375,7168.84765625,40.521114349365234,54.4270133972168
60.978394,1.6246653,301.61148,10611.629,101.32205,37.148872,6510.1987,38.915314,52.819267,52.774525,250.0,0.0447420000000065,1.5126367807388306,58.48634338378906,109.04737091064453,305.2227478027344,10445.7099609375,7168.84765625,40.521114349365234,54.4270133972168
60.990307,1.6240813,301.70404,10611.567,101.29712,37.117844,6505.696,38.902187,52.862415,52.774525,250.0,0.08789000000000158,1.5126367807388306,58.48634338378906,109.04737091064453,305.2227478027344,10445.7099609375,7168.84765625,40.521114349365234,54.4270133972168
61.00042,1.6234639,301.79266,10611.387,101.27022,37.087486,6501.539,38.890488,52.902054,52.97755138888889,0.0,0.07549738888889124,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.008904,1.622821,301.8773,10611.102,101.24164,37.05788,6497.706,38.8801,52.938374,52.97755138888889,0.0,0.039177388888887776,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.01588,1.6221578,301.95798,10610.722,101.21165,37.02908,6494.176,38.87092,52.97157,52.97755138888889,0.0,0.005981388888891104,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.021507,1.6214788,302.03476,10610.261,101.1805,37.001137,6490.9287,38.862877,53.00185,52.97755138888889,0.0,0.02429861111110654,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.025906,1.6207888,302.10773,10609.7295,101.148415,36.97409,6487.948,38.85587,53.029358,52.97755138888889,0.0,0.05180661111111107,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.029175,1.6200916,302.17694,10609.136,101.1156,36.94794,6485.2153,38.849823,53.054302,52.97755138888889,0.0,0.07675061111110892,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.031445,1.6193906,302.24252,10608.49,101.08224,36.9227,6482.7144,38.84467,53.076855,52.97755138888889,0.0,0.09930361111111097,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.0328,1.6186885,302.3046,10607.798,101.04851,36.898373,6480.429,38.84034,53.09717,52.97755138888889,0.0,0.1196186111111075,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
61.033344,1.6179879,302.36322,10607.064,101.01452,36.87494,6478.3467,38.836773,53.115414,53.23136861111112,308.0,0.11595461111112115,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.03316,1.6172913,302.41855,10606.298,100.98044,36.852398,6476.4517,38.83391,53.131733,53.23136861111112,308.0,0.0996356111111254,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.03233,1.6166006,302.4708,10605.502,100.94636,36.83071,6474.7314,38.831703,53.146275,53.23136861111112,308.0,0.08509361111111957,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.030914,1.615917,302.51996,10604.683,100.9124,36.809883,6473.174,38.83008,53.15916,53.23136861111112,308.0,0.07220861111112242,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.028984,1.6152418,302.56625,10603.844,100.878624,36.78987,6471.7676,38.829002,53.170544,53.23136861111112,308.0,0.060824611111122806,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.026608,1.6145768,302.6098,10602.988,100.84514,36.77065,6470.502,38.82843,53.18051,53.23136861111112,308.0,0.05085861111112422,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.02383,1.6139224,302.65073,10602.12,100.81199,36.752205,6469.3657,38.828316,53.1892,53.23136861111112,308.0,0.0421686111111228,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.020702,1.6132795,302.68918,10601.243,100.779236,36.73449,6468.35,38.828617,53.19671,53.23136861111112,308.0,0.03465861111111934,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.017273,1.612649,302.72525,10600.356,100.74693,36.717472,6467.446,38.829304,53.203133,53.23136861111112,308.0,0.028235611111121273,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.013577,1.6120312,302.7591,10599.469,100.71514,36.70115,6466.6445,38.83033,53.208572,53.23136861111112,308.0,0.022796611111125742,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.009666,1.6114261,302.7909,10598.577,100.68387,36.68547,6465.938,38.831665,53.213104,53.23136861111112,308.0,0.0182646111111211,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.005554,1.610835,302.82068,10597.686,100.65313,36.67043,6465.3184,38.83328,53.21682,53.23136861111112,308.0,0.014548611111123932,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
61.00129,1.6102571,302.84854,10596.797,100.62299,36.65596,6464.781,38.83515,53.219772,53.23136861111112,308.0,0.011596611111123423,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.996895,1.6096929,302.87466,10595.91,100.59344,36.64208,6464.316,38.837246,53.222057,53.23136861111112,308.0,0.009311611111122886,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.992386,1.6091427,302.89914,10595.029,100.564514,36.628742,6463.919,38.83954,53.22371,53.23136861111112,308.0,0.007658611111125424,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.98781,1.6086063,302.92206,10594.154,100.536194,36.61592,6463.585,38.84201,53.224827,53.23136861111112,308.0,0.006541611111124723,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.98315,1.6080836,302.9435,10593.288,100.50851,36.603603,6463.308,38.84463,53.225426,53.23136861111112,308.0,0.005942611111123597,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.978462,1.6075745,302.96362,10592.43,100.48146,36.591743,6463.0825,38.847393,53.225567,53.23136861111112,308.0,0.005801611111124316,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.97373,1.607079,302.9824,10591.58,100.45504,36.580345,6462.904,38.85025,53.225304,53.23136861111112,308.0,0.00606461111112111,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.968983,1.6065968,303.00003,10590.742,100.42926,36.56938,6462.7695,38.85323,53.224686,53.23136861111112,308.0,0.006682611111124004,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.96424,1.6061276,303.01648,10589.914,100.40411,36.558834,6462.675,38.856277,53.223736,53.23136861111112,308.0,0.0076326111111200134,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.95951,1.6056715,303.0319,10589.1,100.3796,36.54867,6462.615,38.859406,53.22249,53.23136861111112,308.0,0.00887861111112187,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.9548,1.6052281,303.04633,10588.297,100.35569,36.538883,6462.5884,38.862576,53.22099,53.23136861111112,308.0,0.010378611111121927,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.95011,1.604797,303.0598,10587.506,100.33241,36.52946,6462.5903,38.8658,53.21927,53.23136861111112,308.0,0.01209861111112076,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.945465,1.6043782,303.07248,10586.7295,100.30972,36.52038,6462.6187,38.869045,53.217335,53.23136861111112,308.0,0.01403361111112389,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.940845,1.6039714,303.08432,10585.965,100.28764,36.51162,6462.6704,38.872322,53.21524,53.23136861111112,308.0,0.01612861111112096,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.936295,1.6035761,303.09537,10585.217,100.26615,36.50318,6462.744,38.875607,53.212975,53.23136861111112,308.0,0.018393611111122254,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.9318,1.6031924,303.10574,10584.48,100.24524,36.495045,6462.8364,38.878902,53.210598,53.23136861111112,308.0,0.020770611111124992,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.927353,1.6028194,303.11548,10583.76,100.224884,36.48718,6462.9453,38.882187,53.208088,53.23136861111112,308.0,0.023280611111125893,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.92297,1.6024579,303.1246,10583.054,100.20509,36.4796,6463.0693,38.885468,53.205494,53.23136861111112,308.0,0.02587461111112077,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.91865,1.6021066,303.1331,10582.361,100.185844,36.472282,6463.207,38.888733,53.202827,53.23136861111112,308.0,0.02854161111112319,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.914417,1.6017654,303.1411,10581.684,100.167114,36.465218,6463.356,38.891975,53.200096,53.23136861111112,308.0,0.03127261111112034,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.91024,1.6014347,303.14862,10581.0205,100.14892,36.45838,6463.515,38.895195,53.1973,53.23136861111112,308.0,0.034068611111123914,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.906143,1.6011132,303.15564,10580.372,100.13123,36.451805,6463.683,38.89838,53.19446,53.23136861111112,308.0,0.03690861111112298,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.90212,1.6008012,303.16226,10579.738,100.11402,36.445435,6463.859,38.901535,53.1916,53.23136861111112,308.0,0.03976861111112129,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.898174,1.6004988,303.16843,10579.118,100.09731,36.439274,6464.041,38.90465,53.18873,53.23136861111112,308.0,0.04263861111112277,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.894306,1.6002048,303.1743,10578.513,100.08108,36.43332,6464.2285,38.907734,53.18583,53.23136861111112,308.0,0.045538611111119565,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.89051,1.59992,303.1797,10577.922,100.065285,36.427567,6464.42,38.910767,53.182922,53.23136861111112,308.0,0.04844661111112458,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.88679,1.5996433,303.18484,10577.344,100.049965,36.421986,6464.615,38.913754,53.180023,53.23136861111112,308.0,0.0513456111111239,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.88316,1.599375,303.18967,10576.78,100.03506,36.4166,6464.8145,38.9167,53.17714,53.23136861111112,308.0,0.05422861111112098,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.8796,1.5991143,303.19418,10576.229,100.02059,36.411392,6465.0146,38.919586,53.17426,53.23136861111112,308.0,0.05710861111112564,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.876118,1.5988616,303.19846,10575.693,100.006516,36.40635,6465.217,38.92244,53.171402,53.23136861111112,308.0,0.05996661111112189,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.87271,1.5986164,303.20245,10575.17,99.99286,36.401474,6465.42,38.925236,53.168564,53.23136861111112,308.0,0.0628046111111189,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.869392,1.5983783,303.20618,10574.658,99.97959,36.396736,6465.6235,38.927975,53.165756,53.23136861111112,308.0,0.0656126111111206,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.86613,1.598147,303.20978,10574.16,99.9667,36.392155,6465.8276,38.93067,53.162975,53.23136861111112,308.0,0.06839361111111941,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.86296,1.5979229,303.21313,10573.676,99.95418,36.387726,6466.0312,38.93331,53.160236,53.23136861111112,308.0,0.07113261111112479,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.85986,1.5977054,303.2163,10573.202,99.942024,36.383442,6466.2334,38.935898,53.15752,53.23136861111112,308.0,0.07384861111112428,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.856827,1.5974941,303.21924,10572.741,99.930214,36.379288,6466.434,38.93843,53.154842,53.23136861111112,308.0,0.07652661111112025,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.85388,1.5972892,303.22208,10572.293,99.91874,36.375256,6466.634,38.940918,53.152206,53.23136861111112,308.0,0.07916261111112277,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.850998,1.5970901,303.22473,10571.8545,99.90759,36.371353,6466.8325,38.943344,53.149616,53.23136861111112,308.0,0.08175261111112064,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.848183,1.596897,303.2272,10571.428,99.896774,36.36757,6467.0283,38.945724,53.14706,53.23136861111112,308.0,0.08430861111111909,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.845436,1.5967101,303.22955,10571.015,99.88627,36.363907,6467.222,38.948044,53.144554,53.23136861111112,308.0,0.08681461111112299,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.842762,1.5965278,303.23178,10570.609,99.876045,36.36036,6467.414,38.95032,53.142086,53.23136861111112,308.0,0.08928261111112334,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.840157,1.596351,303.2339,10570.216,99.866135,36.356903,6467.603,38.95254,53.13967,53.23136861111112,308.0,0.09169861111111999,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.837612,1.59618,303.2359,10569.834,99.8565,36.353573,6467.79,38.954712,53.1373,53.23136861111112,308.0,0.09406861111111908,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.835136,1.5960134,303.23776,10569.461,99.84715,36.350334,6467.974,38.956833,53.13496,53.23136861111112,308.0,0.09640861111112287,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.832714,1.5958519,303.23956,10569.099,99.83807,36.347195,6468.155,38.958897,53.132683,53.23136861111112,308.0,0.09868561111112228,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.830357,1.5956954,303.24124,10568.745,99.82924,36.34415,6468.3335,38.96092,53.130444,53.23136861111112,308.0,0.10092461111112527,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.828068,1.5955429,303.24286,10568.401,99.82066,36.341194,6468.5083,38.9629,53.12826,53.23136861111112,308.0,0.10310861111112501,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.825836,1.5953952,303.2444,10568.066,99.81235,36.338318,6468.6807,38.96482,53.126106,53.23136861111112,308.0,0.10526261111112234,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.823654,1.5952517,303.2458,10567.741,99.80425,36.335545,6468.849,38.9667,53.124012,53.23136861111112,308.0,0.10735661111112194,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.821537,1.5951123,303.24716,10567.423,99.79639,36.332848,6469.0156,38.968533,53.121956,53.23136861111112,308.0,0.1094126111111251,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.819473,1.5949769,303.24847,10567.115,99.788765,36.33023,6469.178,38.970325,53.119957,53.23136861111112,308.0,0.11141161111112297,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.817463,1.5948457,303.2497,10566.816,99.78135,36.327694,6469.3374,38.972065,53.117985,53.23136861111112,308.0,0.11338361111112505,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.815502,1.5947182,303.2509,10566.522,99.77415,36.325237,6469.494,38.973766,53.11607,53.23136861111112,308.0,0.11529861111112183,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.813595,1.594594,303.25195,10566.24,99.76716,36.322845,6469.648,38.97542,53.114197,53.23136861111112,308.0,0.11717161111112517,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.81175,1.5944737,303.25302,10565.964,99.76036,36.320526,6469.798,38.977043,53.11236,53.23136861111112,308.0,0.11900861111111993,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.809933,1.5943571,303.25406,10565.695,99.753746,36.318275,6469.9453,38.97861,53.11057,53.23136861111112,308.0,0.12079861111111967,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.808178,1.5942439,303.25497,10565.434,99.74735,36.31609,6470.088,38.980152,53.108826,53.23136861111112,308.0,0.12254261111112186,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.80646,1.5941337,303.2559,10565.179,99.74112,36.313965,6470.229,38.98164,53.107124,53.23136861111112,308.0,0.1242446111111235,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.804802,1.5940269,303.25674,10564.932,99.73507,36.31191,6470.3657,38.983105,53.10545,53.23136861111112,308.0,0.1259186111111248,1.5115376710891724,58.91911697387695,110.01209259033203,306.78631591796875,10482.8671875,6924.03271484375,38.85218811035156,54.4703483581543
60.80317,1.5939227,303.25757,10564.691,99.72918,36.309914,6470.5005,38.984528,53.10383,52.97755138888889,0.0,0.12627861111111116,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
60.801594,1.5938219,303.2583,10564.459,99.723465,36.307972,6470.6323,38.9859,53.102245,52.97755138888889,0.0,0.12469361111111255,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
60.80006,1.5937238,303.2591,10564.23,99.71792,36.30609,6470.761,38.98725,53.100697,52.97755138888889,0.0,0.12314561111110578,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
60.798565,1.5936288,303.25983,10564.008,99.71253,36.30426,6470.8867,38.988567,53.09919,52.97755138888889,0.0,0.12163861111110919,1.502084493637085,58.30537033081055,109.4063491821289,307.11138916015625,10453.638671875,7033.76708984375,39.51295852661133,53.38943862915039
