TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
54.76354,1.3265742,288.31036,9771.87,92.34487,36.549217,7758.6353,44.31282,44.312073,44.31243083333334,2022-09-02 02:00:00,0.0003578333333393857,1.1649209260940552,51.525794982910156,98.7163314819336,291.8794250488281,9497.958984375,8305.3486328125,44.14951705932617,47.08919143676758
54.95979,1.3347822,288.44974,9791.835,92.6758,36.536087,7727.339,44.17675,44.50254,44.54421027777778,2022-09-02 05:00:00,0.041670277777775766,1.1716814041137695,51.513160705566406,98.95529174804688,292.6925048828125,9528.142578125,8309.66796875,44.00307083129883,47.980831146240234
55.160835,1.3430277,288.61502,9812.035,93.01262,36.525303,7694.963,44.038235,44.70341,44.69324861111111,2022-09-02 06:00:00,0.010161388888889178,1.1789246797561646,51.537635803222656,99.08694458007812,292.683837890625,9547.8984375,8283.2373046875,43.88165283203125,47.683204650878906
55.36507,1.3512366,288.8048,9832.296,93.35187,36.516132,7661.766,43.89842,44.91333,44.89534222222222,2022-07-31 10:00:00,0.017987777777783265,1.1881465911865234,51.68730545043945,99.40776824951172,292.6290588378906,9569.1875,8224.7294921875,43.81731414794922,47.043094635009766
55.570885,1.359338,289.01736,9852.453,93.69019,36.507915,7628.011,43.75834,45.130867,45.15752231769867,2022-07-31 03:00:00,0.026655317698669023,1.1993179321289062,52.018455505371094,99.74317169189453,292.6235656738281,9606.708984375,8140.6552734375,43.62995910644531,46.47030258178711
55.776726,1.3672675,289.25082,9872.353,94.024445,36.50006,7593.9507,43.61899,45.354534,45.37519555555556,2022-09-10 13:00:00,0.02066155555555582,1.4203423261642456,56.223270416259766,87.99949645996094,295.1773376464844,9983.7822265625,7622.45068359375,42.55771255493164,35.5119743347168
55.98114,1.374967,289.50308,9891.858,94.35172,36.492043,7559.827,43.481277,45.582874,45.58657079687307,2022-08-18 03:00:00,0.003696796873072117,1.2098606824874878,51.76049041748047,100.13341522216797,293.3748779296875,9652.7763671875,8214.833984375,43.317073822021484,48.499732971191406
56.18275,1.3823862,289.77173,9910.846,94.66937,36.48347,7525.8706,43.345966,45.814373,45.80900472222223,2022-08-18 08:00:00,0.005368277777776598,1.2195007801055908,51.74137878417969,100.68230438232422,293.32952880859375,9677.1923828125,8191.9755859375,43.17557144165039,48.83445739746094
56.380295,1.3894845,290.05453,9929.215,94.97512,36.47407,7492.29,43.213707,46.04753,45.99986194444444,2022-08-18 06:00:00,0.04766805555556175,1.224005103111267,51.82979965209961,100.79532623291016,293.35107421875,9700.8037109375,8179.84228515625,43.059547424316406,49.545135498046875
56.572674,1.3962301,290.349,9946.888,95.26705,36.463684,7459.273,43.085007,46.28095,46.282449444444445,2022-09-01 23:00:00,0.0014994444444482724,1.2458873987197876,52.828067779541016,101.71208953857422,295.5302429199219,9743.78125,7938.7958984375,42.681243896484375,48.6759033203125
56.75892,1.4026,290.6526,9963.796,95.54361,36.452255,7426.9814,42.960297,46.513214,46.48536694444444,2022-08-18 09:00:00,0.027847055555554334,1.239946722984314,52.29329299926758,101.88784790039062,293.2635498046875,9739.9755859375,8063.115234375,42.81471252441406,49.851341247558594
56.938232,1.4085803,290.96286,9979.902,95.80364,36.43984,7395.558,42.839848,46.743042,46.660512777777775,2022-08-19 19:00:00,0.08252922222222736,1.2525031566619873,52.84184265136719,101.7506332397461,294.0828857421875,9780.0048828125,7951.185546875,42.582733154296875,49.21601104736328
57.109924,1.4141642,291.27737,9995.181,96.04633,36.426548,7365.1147,42.72386,46.96923,47.013292777777785,2022-08-18 10:00:00,0.044062777777782,1.25994873046875,52.78791809082031,102.05498504638672,294.31591796875,9817.6953125,7997.2177734375,42.41546630859375,50.50447463989258
57.273518,1.419353,291.59378,10009.62,96.27126,36.41259,7335.743,42.61242,47.190704,47.04268888888888,2022-08-17 15:00:00,0.1480151111111141,1.2596633434295654,52.97932815551758,102.53178405761719,293.39447021484375,9813.0166015625,7948.62890625,42.46845626831055,52.67681884765625
57.42865,1.4241532,291.90997,10023.228,96.4783,36.39819,7307.5137,42.505577,47.40648,47.34373805555556,2022-08-07 12:00:00,0.06274194444443992,1.2889466285705566,53.83115005493164,103.15705108642578,296.6889343261719,9869.798828125,7725.91015625,42.23078918457031,48.80966567993164
57.57507,1.4285764,292.22394,10036.017,96.66762,36.383568,7280.47,42.403316,47.61573,47.52001612130763,2022-08-19 18:00:00,0.09571387869237213,1.2851868867874146,53.651451110839844,103.01361083984375,295.3520202636719,9873.376953125,7782.28564453125,42.00705337524414,50.32417297363281
57.712723,1.4326376,292.53375,10048.012,96.839615,36.368977,7254.6455,42.305576,47.817757,47.83078305555555,2022-09-02 00:00:00,0.013026055555549476,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
57.8416,1.4363548,292.83792,10059.241,96.9949,36.35462,7230.0513,42.212284,48.01198,47.83078305555555,2022-09-02 00:00:00,0.18119694444445145,1.3008787631988525,54.162899017333984,103.53495788574219,297.61297607421875,9922.61328125,7684.3251953125,41.753353118896484,49.596405029296875
57.961815,1.439747,293.1349,10069.736,97.13423,36.340706,7206.6904,42.12335,48.19796,48.25925888888889,2022-08-20 09:00:00,0.06129888888888502,1.3200368881225586,54.15017318725586,103.79092407226562,297.40252685546875,9963.9384765625,7678.107421875,41.5230827331543,49.88923263549805
58.073574,1.4428353,293.42355,10079.535,97.2585,36.32737,7184.5513,42.038654,48.37537,48.25925888888889,2022-08-20 09:00:00,0.11611111111110972,1.3200368881225586,54.15017318725586,103.79092407226562,297.40252685546875,9963.9384765625,7678.107421875,41.5230827331543,49.88923263549805
58.17714,1.4456401,293.70285,10088.675,97.36865,36.31473,7163.6133,41.958115,48.544003,48.58005638888889,2022-08-18 17:00:00,0.0360533888888952,1.323520541191101,54.35776901245117,104.80766296386719,295.6179504394531,9980.4365234375,7641.5673828125,41.427650451660156,51.625953674316406
58.27283,1.4481817,293.97205,10097.188,97.46571,36.30287,7143.8516,41.881622,48.70376,48.664540277777775,2022-08-20 00:00:00,0.039219722222227915,1.3304849863052368,54.783748626708984,104.5157699584961,297.68701171875,10001.587890625,7559.6904296875,41.245540618896484,50.79461669921875
58.361008,1.4504803,294.23047,10105.114,97.55068,36.291847,7125.2305,41.809063,48.854633,48.880988888888886,2022-08-18 18:00:00,0.026355888888886625,1.3356090784072876,54.56178283691406,105.32194519042969,295.65167236328125,10013.2392578125,7598.59619140625,41.27239227294922,52.14365005493164
58.442055,1.4525547,294.4777,10112.487,97.6246,36.281662,7107.718,41.740356,48.996666,48.92693361111111,2022-08-19 20:00:00,0.06973238888888744,1.339129090309143,54.75566101074219,105.01803588867188,297.3356628417969,10022.765625,7567.73681640625,41.149906158447266,52.94022750854492
58.51639,1.4544228,294.7135,10119.339,97.688446,36.272293,7091.2695,41.67539,49.130043,49.12349777777778,2022-08-19 22:00:00,0.00654522222222198,1.3483437299728394,54.97322463989258,105.17608642578125,297.6775817871094,10048.9326171875,7519.23046875,41.01187515258789,51.72137451171875
58.58442,1.4561024,294.93774,10125.7,97.74318,36.263733,7075.8457,41.61406,49.254925,49.24839694444445,2022-08-18 16:00:00,0.006528055555548917,1.3533607721328735,55.007999420166016,105.4935302734375,297.5190124511719,10058.7451171875,7533.16650390625,41.05752944946289,52.93052673339844
58.646572,1.4576086,295.1504,10131.601,97.7897,36.255928,7061.404,41.556274,49.37158,49.40753861111112,2022-08-19 23:00:00,0.035958611111119865,1.3592896461486816,55.32858657836914,105.6358871459961,297.973876953125,10077.7890625,7448.97802734375,40.85591506958008,52.26613998413086
58.703247,1.4589564,295.35156,10137.07,97.82886,36.248802,7047.899,41.501934,49.48029,49.48693972222222,2022-08-15 18:00:00,0.006649722222221044,1.3648265600204468,55.098148345947266,105.48667907714844,301.17535400390625,10096.0595703125,7516.15625,40.65129852294922,51.05539321899414
58.754852,1.4601599,295.5414,10142.134,97.86145,36.242332,7035.285,41.450916,49.581356,49.48693972222222,2022-08-15 18:00:00,0.09441627777778194,1.3648265600204468,55.098148345947266,105.48667907714844,301.17535400390625,10096.0595703125,7516.15625,40.65129852294922,51.05539321899414
58.80178,1.4612315,295.7202,10146.816,97.88821,36.236427,7023.5195,41.403114,49.675137,49.48693972222222,2022-08-15 18:00:00,0.18819727777778184,1.3648265600204468,55.098148345947266,105.48667907714844,301.17535400390625,10096.0595703125,7516.15625,40.65129852294922,51.05539321899414
58.844387,1.462183,295.88834,10151.142,97.90979,36.231052,7012.5586,41.358425,49.76198,49.87672666666666,2022-08-18 11:00:00,0.11474666666666167,1.376404047012329,55.324241638183594,106.26144409179688,299.0680847167969,10125.7275390625,7465.7353515625,40.60318374633789,53.13717269897461
58.883026,1.4630253,296.04608,10155.13,97.92682,36.226112,7002.3584,41.316715,49.84224,49.87672666666666,2022-08-18 11:00:00,0.03448666666666611,1.376404047012329,55.324241638183594,106.26144409179688,299.0680847167969,10125.7275390625,7465.7353515625,40.60318374633789,53.13717269897461
58.918034,1.4637684,296.19394,10158.805,97.93981,36.22158,6992.8765,41.27787,49.916298,49.87672666666666,2022-08-18 11:00:00,0.039571333333334735,1.376404047012329,55.324241638183594,106.26144409179688,299.0680847167969,10125.7275390625,7465.7353515625,40.60318374633789,53.13717269897461
58.94973,1.4644215,296.33218,10162.184,97.94932,36.217392,6984.072,41.241764,49.984497,49.87672666666666,2022-08-18 11:00:00,0.10777033333333463,1.376404047012329,55.324241638183594,106.26144409179688,299.0680847167969,10125.7275390625,7465.7353515625,40.60318374633789,53.13717269897461
58.978374,1.4649932,296.46143,10165.287,97.95575,36.2135,6975.9053,41.20827,50.04721,50.14246361111111,2022-08-20 04:00:00,0.09525361111111152,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.004246,1.465491,296.58197,10168.131,97.959526,36.209858,6968.337,41.17726,50.10479,50.14246361111111,2022-08-20 04:00:00,0.037673611111110006,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.027603,1.4659222,296.69446,10170.737,97.960976,36.206432,6961.3306,41.14862,50.15758,50.16384027777778,2022-08-20 05:00:00,0.006260277777776935,1.3885529041290283,55.96097946166992,106.4311752319336,299.78692626953125,10159.740234375,7339.5224609375,40.42026901245117,52.66520309448242
59.048656,1.4662933,296.79916,10173.114,97.960464,36.20321,6954.8496,41.1222,50.205906,50.19391111111111,2022-08-20 07:00:00,0.011994888888885669,1.3908519744873047,55.82401657104492,106.49046325683594,299.7884826660156,10162.50390625,7362.4296875,40.39858627319336,52.5238151550293
59.06763,1.4666104,296.89658,10175.285,97.95823,36.200127,6948.86,41.09788,50.25009,50.27929972222222,2022-09-09 05:00:00,0.029209722222219625,1.3906149864196777,56.369728088378906,107.00709533691406,302.21673583984375,10163.853515625,7224.4287109375,40.36469650268555,50.79821014404297
59.08471,1.466879,296.9872,10177.259,97.95455,36.19719,6943.33,41.07555,50.290443,50.27929972222222,2022-09-09 05:00:00,0.011143277777783567,1.3906149864196777,56.369728088378906,107.00709533691406,302.21673583984375,10163.853515625,7224.4287109375,40.36469650268555,50.79821014404297
59.100063,1.467104,297.0714,10179.052,97.94963,36.194347,6938.228,41.05507,50.32724,50.27929972222222,2022-09-09 05:00:00,0.047940277777783535,1.3906149864196777,56.369728088378906,107.00709533691406,302.21673583984375,10163.853515625,7224.4287109375,40.36469650268555,50.79821014404297
59.113853,1.4672896,297.14957,10180.678,97.94369,36.191624,6933.5234,41.03634,50.360752,50.427845,2022-08-20 03:00:00,0.06709299999999985,1.4030107259750366,56.3629264831543,106.84490966796875,299.8570556640625,10187.3349609375,7246.66357421875,40.336456298828125,51.97491455078125
59.12624,1.4674406,297.22214,10182.146,97.93687,36.18897,6929.191,41.01922,50.39124,50.427845,2022-08-20 03:00:00,0.03660499999999445,1.4030107259750366,56.3629264831543,106.84490966796875,299.8570556640625,10187.3349609375,7246.66357421875,40.336456298828125,51.97491455078125
59.13734,1.4675608,297.28946,10183.47,97.92933,36.18639,6925.201,41.00362,50.41894,50.427845,2022-08-20 03:00:00,0.008904999999998608,1.4030107259750366,56.3629264831543,106.84490966796875,299.8570556640625,10187.3349609375,7246.66357421875,40.336456298828125,51.97491455078125
59.147278,1.467653,297.3519,10184.661,97.92121,36.183872,6921.532,40.989433,50.44409,50.437311666666666,2022-08-18 15:00:00,0.006778333333336661,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.156166,1.4677209,297.40976,10185.7295,97.912636,36.181408,6918.1587,40.976555,50.4669,50.437311666666666,2022-08-18 15:00:00,0.029588333333336436,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.1641,1.4677666,297.46344,10186.684,97.90368,36.179,6915.0586,40.964878,50.487545,50.437311666666666,2022-08-18 15:00:00,0.05023333333333113,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.17118,1.467794,297.51312,10187.532,97.89445,36.176624,6912.2134,40.954323,50.50623,50.437311666666666,2022-08-18 15:00:00,0.06891833333333608,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.177475,1.4678042,297.55917,10188.289,97.88502,36.17429,6909.602,40.94481,50.523113,50.437311666666666,2022-08-18 15:00:00,0.08580133333333606,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.183075,1.4677998,297.60187,10188.955,97.87544,36.172,6907.207,40.936237,50.538353,50.437311666666666,2022-08-18 15:00:00,0.10104133333333465,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.188038,1.4677819,297.64136,10189.543,97.86578,36.169746,6905.011,40.92855,50.5521,50.437311666666666,2022-08-18 15:00:00,0.11478833333333682,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.19242,1.4677535,297.67798,10190.056,97.8561,36.16752,6902.999,40.921665,50.564472,50.437311666666666,2022-08-18 15:00:00,0.12716033333333598,1.403913140296936,56.0963020324707,106.6153335571289,299.8794250488281,10199.05078125,7367.09765625,40.42800521850586,52.488182067871094
59.196285,1.4677149,297.71188,10190.504,97.84643,36.165333,6901.1567,40.91551,50.575603,50.69784737547892,2022-09-09 09:00:00,0.12224437547892109,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19969,1.4676685,297.74338,10190.89,97.8368,36.163177,6899.4707,40.91003,50.5856,50.69784737547892,2022-09-09 09:00:00,0.1122473754789226,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.202663,1.4676147,297.7725,10191.22,97.82725,36.161045,6897.9277,40.90517,50.594574,50.69784737547892,2022-09-09 09:00:00,0.10327337547892057,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.205265,1.467555,297.79947,10191.5,97.8178,36.15895,6896.516,40.90087,50.602596,50.69784737547892,2022-09-09 09:00:00,0.0952513754789237,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.207508,1.4674902,297.8245,10191.734,97.80847,36.156895,6895.226,40.897083,50.609787,50.69784737547892,2022-09-09 09:00:00,0.08806037547892487,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.209457,1.4674212,297.84775,10191.929,97.7993,36.15487,6894.0474,40.89377,50.616203,50.69784737547892,2022-09-09 09:00:00,0.08164437547892334,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21112,1.4673487,297.86926,10192.085,97.79027,36.15286,6892.9697,40.89088,50.621918,50.69784737547892,2022-09-09 09:00:00,0.0759293754789212,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21253,1.4672734,297.88922,10192.209,97.78141,36.1509,6891.987,40.88837,50.627003,50.69784737547892,2022-09-09 09:00:00,0.07084437547892009,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.213715,1.4671956,297.9078,10192.301,97.77272,36.14898,6891.0884,40.886215,50.63151,50.69784737547892,2022-09-09 09:00:00,0.06633737547892338,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.214706,1.4671165,297.92502,10192.368,97.76423,36.147083,6890.27,40.88437,50.635506,50.69784737547892,2022-09-09 09:00:00,0.0623413754789226,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.215504,1.4670358,297.941,10192.408,97.75592,36.14522,6889.5234,40.882812,50.63903,50.69784737547892,2022-09-09 09:00:00,0.05881737547892385,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.216137,1.4669547,297.9559,10192.43,97.747795,36.14339,6888.8423,40.88151,50.64213,50.69784737547892,2022-09-09 09:00:00,0.05571737547892042,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.216618,1.4668728,297.96973,10192.429,97.73988,36.141598,6888.2217,40.880444,50.644855,50.69784737547892,2022-09-09 09:00:00,0.05299237547892233,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.216965,1.4667906,297.98264,10192.413,97.73215,36.139828,6887.657,40.87958,50.647232,50.69784737547892,2022-09-09 09:00:00,0.05061537547891959,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.217213,1.4667089,297.9946,10192.381,97.72463,36.13811,6887.1426,40.87892,50.6493,50.69784737547892,2022-09-09 09:00:00,0.0485473754789254,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21734,1.4666275,298.00577,10192.337,97.7173,36.136417,6886.6743,40.878414,50.651077,50.69784737547892,2022-09-09 09:00:00,0.04677037547892127,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.217373,1.4665464,298.01617,10192.281,97.71017,36.134766,6886.249,40.87807,50.652607,50.69784737547892,2022-09-09 09:00:00,0.04524037547891879,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21732,1.466466,298.02588,10192.213,97.703224,36.13314,6885.862,40.877857,50.65391,50.69784737547892,2022-09-09 09:00:00,0.04393737547891874,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.217197,1.4663866,298.03494,10192.138,97.696465,36.13155,6885.5107,40.877766,50.65501,50.69784737547892,2022-09-09 09:00:00,0.042837375478924855,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.217014,1.4663081,298.0434,10192.053,97.6899,36.13,6885.192,40.877777,50.655914,50.69784737547892,2022-09-09 09:00:00,0.04193337547891929,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21676,1.4662303,298.05133,10191.962,97.683525,36.12847,6884.9023,40.87789,50.656666,50.69784737547892,2022-09-09 09:00:00,0.041181375478920756,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21646,1.4661545,298.0587,10191.866,97.67733,36.12699,6884.64,40.878082,50.657265,50.69784737547892,2022-09-09 09:00:00,0.04058237547891963,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21612,1.4660791,298.0656,10191.765,97.67132,36.125538,6884.403,40.878353,50.657726,50.69784737547892,2022-09-09 09:00:00,0.04012137547892536,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.215736,1.4660054,298.07208,10191.659,97.66547,36.12412,6884.1885,40.878685,50.658077,50.69784737547892,2022-09-09 09:00:00,0.03977037547892337,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.215317,1.4659328,298.07812,10191.55,97.65979,36.122726,6883.9946,40.879074,50.658318,50.69784737547892,2022-09-09 09:00:00,0.03952937547892077,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21487,1.4658619,298.08383,10191.439,97.654274,36.121376,6883.8193,40.87952,50.658455,50.69784737547892,2022-09-09 09:00:00,0.0393923754789256,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.214386,1.465792,298.08914,10191.325,97.64892,36.120052,6883.662,40.88001,50.658516,50.69784737547892,2022-09-09 09:00:00,0.03933137547892329,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21389,1.4657238,298.09415,10191.209,97.64374,36.118755,6883.5205,40.880535,50.658497,50.69784737547892,2022-09-09 09:00:00,0.03935037547892506,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21337,1.4656566,298.09885,10191.093,97.638695,36.117493,6883.393,40.881092,50.658417,50.69784737547892,2022-09-09 09:00:00,0.03943037547892203,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21284,1.4655913,298.10327,10190.974,97.6338,36.116264,6883.279,40.88168,50.65827,50.69784737547892,2022-09-09 09:00:00,0.039577375478920374,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.212284,1.4655273,298.10742,10190.857,97.62907,36.115063,6883.177,40.882286,50.658077,50.69784737547892,2022-09-09 09:00:00,0.03977037547892337,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21173,1.4654646,298.11133,10190.739,97.62445,36.1139,6883.086,40.88292,50.657825,50.69784737547892,2022-09-09 09:00:00,0.040022375478919514,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.211163,1.4654033,298.115,10190.619,97.61998,36.11276,6883.0054,40.883556,50.65754,50.69784737547892,2022-09-09 09:00:00,0.04030737547892471,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21059,1.4653435,298.1184,10190.503,97.61565,36.111626,6882.934,40.884212,50.657215,50.69784737547892,2022-09-09 09:00:00,0.04063237547892129,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.21001,1.4652852,298.1217,10190.386,97.611435,36.11055,6882.8706,40.884884,50.656864,50.69784737547892,2022-09-09 09:00:00,0.04098337547892328,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20943,1.4652282,298.12482,10190.269,97.60735,36.109497,6882.8154,40.885555,50.656475,50.69784737547892,2022-09-09 09:00:00,0.0413723754789217,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.208843,1.4651725,298.1277,10190.155,97.603386,36.10846,6882.767,40.88624,50.65607,50.69784737547892,2022-09-09 09:00:00,0.04177737547892235,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20826,1.4651183,298.13043,10190.04,97.59953,36.107456,6882.725,40.886913,50.655643,50.69784737547892,2022-09-09 09:00:00,0.042204375478924305,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20768,1.4650652,298.13303,10189.927,97.5958,36.106472,6882.689,40.8876,50.655193,50.69784737547892,2022-09-09 09:00:00,0.04265437547892503,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.207092,1.4650133,298.13547,10189.815,97.59217,36.10551,6882.658,40.88828,50.654747,50.69784737547892,2022-09-09 09:00:00,0.04310037547892165,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.206516,1.4649628,298.1378,10189.707,97.58866,36.104584,6882.6323,40.888966,50.654266,50.69784737547892,2022-09-09 09:00:00,0.04358137547892227,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20594,1.4649137,298.13995,10189.598,97.58524,36.103676,6882.6113,40.889645,50.65379,50.69784737547892,2022-09-09 09:00:00,0.0440573754789213,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20537,1.4648657,298.14206,10189.489,97.58193,36.102783,6882.5938,40.89032,50.653297,50.69784737547892,2022-09-09 09:00:00,0.044550375478920046,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.204815,1.464819,298.144,10189.385,97.57871,36.10193,6882.58,40.890987,50.652798,50.69784737547892,2022-09-09 09:00:00,0.04504937547892496,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20425,1.464773,298.1459,10189.281,97.57559,36.101086,6882.57,40.891655,50.652294,50.69784737547892,2022-09-09 09:00:00,0.04555337547892435,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.203705,1.4647288,298.14764,10189.181,97.572556,36.100266,6882.563,40.89231,50.651794,50.69784737547892,2022-09-09 09:00:00,0.046053375478919634,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
